54983.63879894539	1.0008276762079846	0.000519564255045502
54983.65923346356	0.9998365979099009	0.0005170589038783138
54983.67966778149	1.0000581103275885	0.0005181923641141388
54983.70010219919	1.0014945334383185	0.0005177150323379543
54983.72053671689	1.0005054344729287	0.0005170607472519688
54983.740971134364	0.9995175733287998	0.0005194524033719808
54983.76140545183	0.9999076567292893	0.0005171476328938774
54983.781839869065	1.0003103051757327	0.0005180828378215171
54983.802274386304	1.0003894346945486	0.0005171670239953297
54983.8227087033	0.9997734524031161	0.0005188711901343831
54983.84314312007	1.000632337826734	0.0005171798692320502
54983.86357763685	1.0005909288394057	0.0005172715928303858
54983.88401195338	0.9993870008074085	0.0005182878466218513
54983.904446369685	1.0003375339517806	0.0005172253631378067
54983.92488078599	0.9996994862154766	0.0005171135060562769
54983.94531520229	0.9992795915469972	0.0005170910917169777
54983.965749618364	0.9995229968807637	0.0005176413773661378
54983.986184034206	1.0000610553481086	0.0005201653342954583
54984.00661834981	0.9992372349979348	0.0005179145962157222
54984.02705286565	0.9993646199345927	0.0005170725556224347
54984.04748728102	1.0001272331505449	0.0005207746548338521
54984.08835611153	1.0007550293360556	0.0005195567081353066
54984.108790526676	1.0000427261094489	0.0005250756974271392
54984.12922484158	0.9992353770843009	0.0005174836879270629
54984.149659256254	1.0004359298757015	0.0005292964347011133
54984.17009377093	0.9988685581824548	0.0005183892277444032
54984.1905280856	1.0001365072415784	0.0005171048469829557
54984.21096249981	0.9999889455344588	0.0005188950737445346
54984.23139701426	1.0006078947596762	0.0005368951134127694
54984.25183142823	0.9984132267641123	0.0005173611352133073
54984.272265742205	1.0003080928164643	0.0005180635795700644
54984.292700156184	1.0006173598377721	0.0005188770741958635
54984.31313466969	1.000226227282552	0.0005171809027558748
54984.333568983435	1.0007418392813263	0.0005233299764399399
54984.354003396715	0.9989400502402402	0.000519899293857358
54984.37443790999	0.9992187659516226	0.0005225483856365925
54984.39487222327	1.0010674731745872	0.0005177449008484714
54984.41530663608	0.9996805715457487	0.0005171987792120955
54984.43574104912	1.0001310988465533	0.0005230906509710298
54984.4561754617	0.9986950664014105	0.000516971537819856
54984.476609874284	0.9993073954781097	0.0005178129257066158
54984.49704428686	0.9994190293239326	0.0005178746962664129
54984.51747869921	0.9997606169275915	0.000525781589148699
54984.53791311132	1.0012595891614633	0.0005456834642260095
54984.5583475232	1.0005172427964484	0.0005170149002768957
54984.57878193508	0.9997934656037264	0.0005244487660920168
54984.599216446964	1.0001877175773688	0.0005195803177372732
54984.61965075861	1.0009864205405101	0.0005172093026448374
54984.640085170024	0.9997118777109874	0.0005203012830898942
54984.68095399262	0.9998911933153212	0.0005180940396991121
54984.70138840357	1.0000693892073962	0.0005203703841281247
54984.72182281452	0.9990833197980451	0.0005289512769770872
54984.74225722523	1.0001397327687953	0.0005177231904983664
54984.76269163595	1.0003833316690636	0.0005176353234209816
54984.78312604644	1.0005040969939996	0.0005176351793553946
54984.80356035668	0.9992879203387723	0.0005275199078804237
54984.823994866936	0.9986762290232044	0.0005183421367086256
54984.844429276956	0.9996780083010617	0.0005306514967756624
54984.864863586976	0.9972896943519518	0.0005185201357386826
54984.88529809676	0.996934791588008	0.0005225234858037723
54984.905732506544	0.9963922102816527	0.00052182644048446
54984.92616681586	0.9963715149315773	0.0005170034244065086
54984.94660122541	0.996609288190635	0.0005195662801274593
54984.9670357345	0.9969371870185191	0.0005192815822463217
54984.987470143584	0.9970241553253432	0.0005229414655983158
54985.00790445267	0.996719585709009	0.000532364618190875
54985.028338961296	0.9977305944901163	0.000518025199276998
54985.048773370145	1.0004403970119746	0.0005294319093110915
54985.069207678534	1.000180154426678	0.0005212418988383516
54985.089642086925	1.0004579335110293	0.0005344784933965953
54985.11007659531	0.9996949252750186	0.0005279236112705406
54985.13051090323	0.9995994991784213	0.0005173766499616408
54985.15094531116	0.999582389196888	0.0005173901892851794
54985.171379719075	1.0003533353403615	0.0005178496235368599
54985.19181412677	0.9995542347474713	0.0005183275747893341
54985.212248534226	0.9999248421020086	0.0005181146012720236
54985.232682941685	1.0005658722879835	0.0005184740208836366
54985.253117448905	1.0001388179272377	0.0005175243084651152
54985.27355175613	1.0005502260707573	0.0005174418005758391
54985.31442046988	1.0011903901042065	0.000519541447303883
54985.334854976405	0.9996825917868182	0.0005175139520489818
54985.35528938293	0.999679072188961	0.0005196757263803242
54985.37572368945	1.000234056036755	0.0005175051016095959
54985.39615819575	1.0002946036932359	0.0005424013660671867
54985.4165926018	1.0000582533507107	0.0005187771942289649
54985.43702700763	1.000353845222541	0.0005303607100457281
54985.45746131346	1.000065768678501	0.0005181969036706059
54985.47789581929	1.0003461776368723	0.0005486490743739674
54985.49833022488	0.9991776663565564	0.0005174135629629722
54985.51876453024	0.9996896454421514	0.0005235844691574282
54985.53919903537	0.999997550569911	0.0005181958789151145
