56164.47700511138	0.9999463102866972	0.00010694491026474379
56164.497438616156	1.0000235924375878	0.00010695066499212114
56164.517872220924	1.0000276579226477	0.00010695255165437289
56164.53830562523	1.0000852769237925	0.00010694699197869998
56164.55873912931	0.9999859127293097	0.00010694317211008447
56164.57917273338	0.9999105169373855	0.00010694501636509077
56164.59960613699	0.9999506237866207	0.00010692874070752848
56164.640473243504	0.9999741496154826	0.00010695673643015936
56164.660906646415	0.999895154578745	0.00010695001339274444
56164.70177375177	1.0000659242776317	0.00010696301562999706
56164.72220715398	0.9999965067777221	0.00010696049940803888
56164.742640755954	1.000111367658676	0.00010696523119467284
56164.7630742577	1.000080881906874	0.00010696045760758874
56164.78350775922	1.0001170234566814	0.00010696727934176217
56164.80394126027	0.9998589675037864	0.00010694861296776924
56164.82437476131	0.9999841620080744	0.00010696395325175384
56164.844808262125	0.999930381381694	0.0001069603485638925
56164.8652418627	0.9999981833318682	0.00010696695913192265
56164.90610886294	0.9999904298232967	0.00010697187025541358
56164.92654236282	0.9999048833619366	0.0001069627700221945
56164.94697576247	0.9998576272953817	0.0001069607653082746
56164.967409361656	0.999936581598994	0.00010695190887863182
56164.987842860835	1.0002064080213893	0.00010698407303493429
56165.008276259556	1.000006654025368	0.00010696281210744585
56165.02870985828	1.0000821799318085	0.00010696251108065696
56165.04914335676	0.9999497635499436	0.00010695612330517286
56165.06957675478	1.0000627084515912	0.00010696974005227315
56165.09001035257	0.9997568510374509	0.00010695377505006864
56165.11044375035	1.0001763832467938	0.0001069727745306455
56165.13087724768	0.9998928628534927	0.00010696248091619776
56165.15131084477	1.0001430125509443	0.00010697324440606621
56165.17174424186	0.9998903331960208	0.00010696311176266371
56165.19217783848	1.000025407209933	0.00010696907636335535
56165.21261133487	0.9999850621503661	0.00010696996138494691
56165.233044831024	1.00009279310905	0.00010697119021129526
56165.25347832695	0.9999679734583866	0.00010696949919699475
56165.27391182288	1.0000335048223798	0.00010697060805567896
56165.29434531833	1.000045902209951	0.00010698079925352741
56165.31477881356	0.9998984925615368	0.00010697281605539927
56165.33521230856	0.9998286530685615	0.00010697595375011292
56165.35564580331	1.0000653667454804	0.0001069687598771039
56165.37607939784	1.0000434111833159	0.0001069717607954818
