55811.384843938155	1.0001120133739199	0.0006410049328415744
55811.405277459344	1.001314428633239	0.0006346424077645454
55811.4257107803	1.0005757560924713	0.0006235576827888737
55811.446144301015	0.9998855470264573	0.0006211401654590024
55811.466577721505	1.0003538802196033	0.0006155746038525486
55811.50744456131	0.9992568460083948	0.0006186999304294453
55811.548311299965	0.9995286364771936	0.0006155626220130802
55811.56874481905	1.0006758617995244	0.0006142623839859472
55811.60961155584	0.9997027811858807	0.0006139959709842832
55811.630045073995	1.002107086599235	0.0006132112249384057
55811.65047849169	0.9999753557841631	0.0006225833868924306
55811.67091180915	0.9997549028668753	0.0006289279222685002
55811.71177874314	0.9988957450877172	0.0006141481890011952
55811.73221205967	0.9996045899159234	0.0006126494838107259
55811.793512507626	0.9994358158585186	0.0006342324249898596
55811.81394582299	1.0001484893214372	0.0006161947317838098
55811.83437923813	0.9995940989862147	0.0006149399036466691
55811.85481275302	0.9993868408406015	0.0006152479987600628
55811.89567948166	0.9994397903493122	0.0006173808199523205
55811.956979722636	0.9992105473663644	0.0006157699317617132
55811.97741323567	1.0010494587772674	0.0006178724944507368
55811.99784654824	0.9997482907001578	0.0006166749927523016
55812.018279960816	1.0001118734356504	0.0006125570798664929
55812.03871347292	1.0002185605238565	0.0006128686016853482
55812.05914688479	0.9993247632467686	0.0006127323374796303
55812.079580296435	1.0004502482722257	0.0006129979890036302
55812.100013707604	1.0001351439524488	0.0006203935515362239
55812.16131393973	0.9997952697609196	0.0006163055531000771
55812.18174734974	0.9983629265023108	0.0006169002191060609
55812.20218075952	0.9983854205664323	0.0006221640706283546
55812.22261416906	0.998449264097244	0.0006306082253718546
55812.243047478376	0.9984814856150276	0.0006307540824910679
55812.263480987225	0.9974261223925145	0.0006146775015850116
55812.28391439583	0.9982736508111107	0.0006142882772296655
55812.304347704216	0.9994423851197141	0.0006132366664653102
55812.32478121213	0.9998507282628555	0.0006143384991575955
55812.365647927494	0.9996511141441378	0.0006141731558442779
55812.38608143471	0.9996095530888784	0.0006128010759374869
55812.40651484146	0.9994278476916977	0.0006145282846887333
55812.42694834798	0.9991628754961539	0.0006186677912382319
55812.44738165427	1.000196668360379	0.0006170458279262575
55812.467815060314	0.9995079704929892	0.0006129915923245194
55812.4882485659	1.0003591019379265	0.0006124868262059274
55812.50868187149	0.9994605130572307	0.0006136767390363492
55812.529115276375	1.0000082645843267	0.0006162520818832145
55812.56998208592	1.0007121824883372	0.0006177675279364841
55812.59041549011	0.9997210260890161	0.0006225744558183301
55812.61084899407	0.999988877321031	0.0006119394497283369
55812.63128239756	1.001452296659934	0.00061244678825123
55812.651715701046	0.9999317559572853	0.0006122699274184224
55812.672149204074	0.9992911532174876	0.0006123844589881668
55812.69258260687	0.9999467189220982	0.000622398062399498
55812.71301590919	0.9997547693984339	0.0006243189963660591
55812.73344941129	1.0002639846097885	0.0006110093209222439
55812.753882813384	1.0000619364988013	0.0006116630808459316
55812.774316314775	0.9999654294461174	0.0006128741488115024
55812.79474961617	0.9997533756149444	0.0006122631923886928
55812.815183017105	1.0001612434145595	0.0006250324829381828
55812.8356165178	1.0018114871847326	0.0006161011229659901
55812.85604981826	0.9994691390693077	0.0006144657596355243
55812.876483218264	1.000082165768357	0.0006112003652176038
55812.89691661826	0.9997219674038217	0.0006179860260451523
55812.93778331686	0.9992086744619183	0.0006129500659225543
55812.958216815925	1.002283577456192	0.0006158238620900967
55812.97865021453	0.9990462629416383	0.0006221271014290221
55812.9990836129	0.9992433119359292	0.0006128181271284227
55813.01951701103	1.0002342532127635	0.0006144967016742109
55813.0399504087	1.0005961098555052	0.000614526513034279
55813.06038380614	0.9993788900834295	0.0006150714949029773
55813.08081720334	1.0001936871162787	0.0006202937258602359
55813.10125060032	1.0003052412427884	0.000630869679759737
55894.0565408721	0.9993326207498096	0.0006016644914494646
55894.076973449686	0.9993476357470479	0.0005953480830273214
55894.097406227265	0.9999882339452271	0.0005921059904818941
55894.138271482545	0.9995049934627315	0.0005898010910114956
55894.15870426019	0.9995695424110697	0.0006004014743381355
55894.179136937775	1.0004248264955986	0.000599122942581408
55894.19956951548	1.00042497695818	0.0005935754895296311
55894.220002293114	1.0000243893873266	0.0005866971298779543
55894.24043497076	0.9999549747714729	0.0005856463069776819
55894.26086754839	1.0004120157994425	0.0005863568493701118
55894.28130032604	0.9996173454165109	0.0005967837201674006
55894.30173300368	0.9995708496406268	0.0005829720190677754
55894.32216578138	0.9986447418483112	0.0005844054698557621
55894.34259835908	0.9996463958921442	0.0005838868899098382
55894.36303103672	1.0003682361479354	0.0005823332798929702
55894.38346381442	0.9993798038527169	0.0005850043755650322
55894.40389639212	0.9999494889526132	0.0005959362026875249
55894.42432906982	0.9996457633434567	0.0005883636373972573
55894.44476184752	1.0003340773188065	0.0005877758186367765
55894.46519442522	1.00148749326154	0.0005827560523909099
55894.48562710292	1.0005813411046058	0.0005852199877725017
55894.506059880674	0.9995685807072152	0.0005820714300227159
55894.526492558376	1.0002538170234616	0.0005822536930898467
55894.546925236136	1.0000813909546764	0.0005832745437338857
55894.56735791389	1.0008196764031205	0.0005821438632695633
55894.58779059165	1.0004775106227382	0.0006056531101692234
55894.60822326941	1.0005630149017688	0.000617048717871562
55894.62865594716	1.0000191201716033	0.0005939787489638866
55894.64908862492	1.0012760259341742	0.0006107840558889467
55894.66952130274	0.9999358506337934	0.0005974727860569717
55894.689953980494	1.0000034433792737	0.0005886966228629146
55894.710386758314	0.999757118967217	0.0005864861337038257
55894.73081933613	1.0001802321522155	0.0005847315803119668
55894.75125201394	1.0001537020162594	0.0005882827425539389
55894.77168479176	0.999614757641623	0.0005850667028000818
55894.79211736958	1.0003978559953193	0.0005950636329542586
55894.81255004745	1.000240039882954	0.0006085847488758739
55894.83298282527	0.9999882880831708	0.0006070573687083133
55894.87384808101	0.9983403410135557	0.0006053020277013344
55894.89428085889	0.9982726581668898	0.0005877777169227362
55894.91471343677	0.9993347300126981	0.0006006157739464669
55894.93514621464	0.9992782853998372	0.0005935642987629031
55894.95557889251	0.9987895738129267	0.0005959080346964174
55894.97601147045	0.9998070109914483	0.0005898144536383077
55894.996444248376	0.9999540562612694	0.0005883608564497049
55895.01687692631	0.9997726793175647	0.0006000284009089008
55895.037309604246	1.0011280184097524	0.0005988634654296053
55895.05774228217	0.9998062972180606	0.0005870113364471011
55895.07817496017	1.0003111385897616	0.0005879080409518951
55895.098607738095	0.998914144894913	0.0005837455922383426
55895.11904031609	0.9999600921621681	0.0005824746102089012
55895.15990577207	1.000248865332221	0.0005843606062250827
55895.18033845012	1.0006556801959836	0.0005929722633727964
55895.20077102811	0.9988633848100852	0.0006157874395555808
55895.221203806155	0.9998820866534872	0.0006156867550343409
55895.24163648421	1.0002678332944865	0.0006231125874089839
55895.26206906226	1.0012861599377745	0.0006206423473406678
55895.2825018403	0.9991433270210999	0.0005984264956254576
55895.30293451841	0.999870864271902	0.0006026265634900796
55895.32336719652	0.9997665101002287	0.0005890181495256006
55895.343799874565	0.9996895375219959	0.0005861882470041826
55895.364232552674	0.9990161399414003	0.0005983962512768508
55895.38466523084	1.0001403226478438	0.0005919813509981615
55895.405097908944	0.9996034642072249	0.0005879924807853143
55895.42553048711	0.9996857815028902	0.0005894812940625366
55895.44596326528	0.9995111556721296	0.0005827701914227901
55895.46639594344	0.9999949414234356	0.0005835656600108673
55895.48682872161	1.0002490390181302	0.0005916388766611252
55895.507261299834	1.0001326812125164	0.0006097929647299797
55895.52769397805	1.0003987397610787	0.0006022054527680785
55895.54812675628	1.000113835523611	0.0006064817337635004
55895.58899201272	0.9999573835419795	0.0005860512214411981
55895.60942479101	0.9996419776368052	0.0005841923579988918
55895.62985736929	1.000470771797365	0.0005843218103044875
