55059.49014570251	0.9993149143702071	0.0002831187963637854
55059.51057906421	0.9997106174167109	0.00031350737281271373
55059.53101252568	1.0000580404883586	0.00028959658012808195
55059.551446086676	0.9998310432598844	0.00032051711649558703
55059.571879447445	1.000404340026154	0.0003084202427090481
55059.59231290774	0.9994245778214893	0.0002507517469496643
55059.65361328656	1.0000306198389128	0.00023736309378493775
55059.67404674546	0.999505061079307	0.00024627965369342374
55059.69448030413	1.000089347446817	0.000291409639877921
55059.714913662334	1.0005093347903946	0.00026288863343669163
55059.73534712031	0.9999036029852933	0.00027081401702003
55059.75578067782	1.0001680624287912	0.00026160069496923463
55059.7966474919	1.0004382645691976	0.0002548733399595518
55059.81708084848	1.0004730618612494	0.0003282743789051081
55059.857947860466	0.9999718384108329	0.0003460550194171301
55059.87838131588	0.9993102715210109	0.00031430960711591914
55059.89881477083	1.000227105540282	0.0003081493973783257
55059.91924822577	1.0006750987779083	0.0003288020997179552
55059.93968168002	1.0002395950770788	0.0003046473821505357
55059.96011503427	1.000919621941657	0.0004205087053523316
55059.98054858782	0.9998144997496408	0.00026695359011458367
55060.00098204137	0.9997441539565073	0.00025163497604830114
55060.02141539422	1.000175793822893	0.0002384232483262813
55060.08271575138	1.000185817157146	0.0002399874982671519
55060.10314920283	0.9994621356828562	0.0002925561599219529
55060.123582754284	1.0000346275060723	0.00028302983176091987
55060.14401610504	0.9996670830174457	0.00024806057564945197
55060.16444955579	0.9999246214202524	0.00026437417248019354
55060.18488300585	0.9998365522720143	0.0002488059309364229
55060.205316455904	1.000669967111532	0.00024379855479275003
55060.26661680352	0.999990033576458	0.00023665685926322383
55060.28705025194	1.000184357652794	0.00023974737361461256
55060.30748360014	0.9998618929874962	0.00023481059491872066
55060.327917147864	0.9996187444867979	0.00023786114309759887
55060.34835059536	0.9996723782703021	0.00044252506410541605
55060.368783942395	1.0001372352253992	0.00036824842329625775
55060.389217389195	1.000023051098305	0.00023794211576819217
55060.40965093552	0.9998969024941933	0.00025535130050454574
55060.43008438162	0.9998474366782594	0.0002610257988531356
55060.45051772749	1.0001432819080907	0.0003792342164512618
55060.470951272655	0.9999689491996067	0.0002809452729832164
55060.491384717825	1.0001412836851094	0.000243072844881027
55060.51181806253	0.9995954891309995	0.00024672516800499674
55060.53225160676	0.9996049989247634	0.0002464273666411756
55060.55268505077	1.0001549514716732	0.00023815437184721895
55060.593551837606	1.0000370019030225	0.0005822936029545677
55060.61398538068	1.0000562954896073	0.00034530029268912564
55060.63441872329	1.0002486018169432	0.00024583670976361256
55060.654852165426	0.9999922745914515	0.00023870546179176382
