55284.09220589541	0.9997706722981918	0.00025597348277368664
55284.11264005671	0.9997451700075131	0.000255950035599591
55284.13307411809	0.9998301541024076	0.00025593203367174226
55284.15350837962	0.9999087494016199	0.0002559663962124153
55284.17394254127	0.9998483235404151	0.00025597314254548133
55284.19437660303	0.9996407080246488	0.0002559463371222811
55284.214810864905	1.000025482931618	0.0002559839123328227
55284.2352450269	1.0001505916375906	0.00025597092659347155
55284.255679088994	1.0001878183402488	0.000255976567205288
55284.27611335124	0.9999502020868721	0.00025598322076023013
55284.296547513586	1.0000606888726766	0.0002559857250589068
55284.31698157605	1.0004073337759585	0.00025597457256542705
55284.337415838636	0.9998689513577659	0.00025598908889335674
55284.35784990133	1.0003971756287344	0.00025598281900660237
55284.37828406415	1.0000631391682604	0.00025598237149358045
55284.39871832708	1.000267066122036	0.0002559862721365531
55284.41915249014	0.9998769938335139	0.0002559507147547294
55284.439586553315	1.000399385605398	0.0002560055422006048
55284.4600208166	1.00014507160023	0.00025599926715608965
55284.48045498001	0.9999804118606082	0.00025598691926948604
55284.50088904353	0.9996240476534337	0.00025593989384696894
55284.52132320717	0.9999010108952593	0.0002559788933293953
55284.54175747093	1.000146935295084	0.0002559360886037536
55284.5621915348	0.9997066878500778	0.000255970700258201
55284.582625698786	1.0000073609360032	0.00025598790456014836
55284.603059962894	1.000006174428126	0.0002559911430026289
55284.62349402711	0.9997930802275977	0.0002559330425262761
55284.64392819145	1.0002058682244042	0.0002559333578871297
55284.66436245592	0.9997508436582498	0.0002559450156375221
55284.68479652048	1.0001807276841497	0.00025601546613680847
55284.70523068518	1.0003353855854225	0.00025599950171360217
55284.72566495	1.0000803987006766	0.00025599965037731437
55284.7460991149	0.9999177247609586	0.00025599362977354515
55284.76653317995	1.0000525448237803	0.0002559397415152986
55284.78696744509	1.0001491252510921	0.0002559816075834739
55284.80740161037	0.9999331182878473	0.00025595421308336505
55284.827835675744	1.000523956112574	0.00025603102654443943
55284.84826994126	1.0003118029218343	0.00025593755522106213
55284.86870410686	0.9998527019069657	0.0002559243227028605
55284.88913817261	0.9999570316511673	0.0002559660111958042
55284.90957243845	0.9999894814756339	0.00025598249638248
55284.93000660443	1.0003168624919416	0.00025597608872092285
55284.9504406705	1.0002212615970725	0.00025599498745534135
55284.970874936706	0.9996787540750135	0.0002559426009106673
55284.99130910302	1.0001386979405043	0.0002559714824620905
55285.01174326944	1.0003734935500794	0.0002560351825872055
55285.05261160264	1.000213027990454	0.00025595699757726407
55285.07304566941	0.9999551823043255	0.0002559253440297528
55285.09347983631	0.9999053621822135	0.0002559916047155886
55285.113914103305	1.0002224420266859	0.00025597746467426614
55285.134348170424	1.0000190046092934	0.00025595602478792123
55285.15478233766	1.0001412379466308	0.00025593092465414906
55285.17521660501	1.0000706124736511	0.00025599289237069803
55285.19565067246	1.0002616628947887	0.0002560078247179949
55285.216084840045	1.0002458379386145	0.0002559746681270235
55285.236519107726	1.000302750703639	0.00025599963200162814
55285.27738734345	0.9994330125242793	0.00025591392579489726
55285.29782161149	0.9999270433901102	0.0002559731063336767
55285.31825567963	1.0004046352590594	0.0002559851503218241
55285.3386898479	0.9999982914637976	0.0002559741233252902
55285.35912411628	1.0004941918325343	0.0002559910369711147
55285.39999235337	0.9998318979615723	0.0002558857705930152
55285.420426622084	0.9999628641888313	0.0002559672160833295
55285.44086079092	0.999892371007147	0.00025593428344794625
55285.46129485987	0.9997425581608768	0.0002558973187579744
55285.50216329811	0.9999140768557229	0.00025591006788937027
55285.522597367395	0.9998964928529632	0.0002559565916072709
55285.54303153678	0.9998307647900949	0.0002559221217563542
55285.56346580631	0.9998093065039969	0.00025587467827357897
55285.583899875935	0.9998913748046564	0.0002559118899666355
55285.60433404567	0.9997779306418869	0.0002559581293515757
55285.62476831552	1.0002170786630702	0.0002559628203749169
55285.645202385494	0.9998492006506302	0.00025588796348148616
55285.68607082578	0.9997350504041798	0.0002558470843101086
55285.70650499607	0.9997303395728822	0.0002559313526298372
55285.76780750767	0.9998745761004473	0.0002558859463599587
55285.808675849294	1.000265952961706	0.0002559493557888184
55285.829110020284	1.0002042393629311	0.00025597150150644175
55285.849544091354	0.9995428078574071	0.0002558043988096767
55285.86997836258	0.9998282650150822	0.0002559080760564653
55285.89041243389	0.9999564923424592	0.00025583890928626774
55285.91084660531	0.9999461951022753	0.00025589120242672453
55285.95171494851	1.0003584618560266	0.00025594765206399353
55286.01301746415	1.0002215489891635	0.0002559170124066926
55286.033451636256	0.999531682306367	0.000255872332215639
55286.053885908485	1.0001236909490676	0.00025590685417642547
55286.0743200808	0.9997486598253491	0.00025583180580572394
55286.09475415322	1.0001501371527295	0.00025593287582602667
55286.115188325784	0.9996433007179488	0.00025579757065117913
55286.135622598435	1.0004717425935663	0.0002558445460901975
55286.15605667121	0.9998602641450507	0.00025591371528646724
55286.17649084409	0.9997142254732841	0.00025587618559239783
55286.19692511709	1.00014580467065	0.00025589575052993927
55286.21735919018	1.0000378975431425	0.00025588824906602715
55286.23779336341	0.9995632931047014	0.0002558722215135748
55286.25822763675	1.0002822990595426	0.0002558815970809921
55286.278661710174	1.0004205925213845	0.00025596615296124707
55286.299095883725	0.9999043719804345	0.00025583224752319313
55286.31953015738	1.000261027770646	0.0002559268075598615
55286.339964231156	0.9999754951245319	0.0002558914991985904
55286.36039840503	0.9998279015951155	0.00025586201471010286
55286.38083267902	1.0000354021214335	0.0002558058508971627
55286.40126675311	1.0001359433262966	0.0002558421893763175
55286.421700927334	0.999847316078527	0.0002558869470661886
55286.44213520166	1.000158921192906	0.000255903145324028
55286.46256937609	0.9997136505003499	0.00025583585523113953
55286.48300345063	0.9999714613999965	0.00025591330409709644
55286.50343772529	0.9999383151163239	0.00025583662314701387
55286.52387190004	1.000151708289669	0.00025592192567761084
55286.544305974916	0.9996963854984051	0.0002558429780545808
55286.564740249894	1.0000918433111636	0.00025583325581019547
55286.585174424996	0.9999618406548288	0.0002558471725330886
55286.60560850019	1.000427765046255	0.0002558922147206499
55286.62604277552	0.9997371668027605	0.00025587227532021306
55286.646476950926	1.0001336389435507	0.00025587282852671455
55286.666911026456	1.0000543372984847	0.0002558620722992783
55286.6873452021	0.999863052659276	0.00025587063904455295
55286.707779477845	0.999765821430023	0.0002558608786999852
55286.72821355371	0.9999241179606633	0.00025585510101165784
